sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_133820_length_1319_cov_0.079508	1319	0.7119029567854435	13bcb3ab2cc22b5746b50bc54323369a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_133831_length_1319_cov_0.072131	1319	0.620166793025019	21dc2260400d2786bdfaa3bcf99e70c8	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_134536_length_1315_cov_0.268092	1315	0.6365019011406844	aef19e6aa15501f567add629b739851a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_134817_length_1314_cov_0.062551	1314	0.6293759512937596	85fdc3db4231f3dd8886ae2d62eb4623	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_135510_length_1310_cov_0.087531	1310	0.4618320610687023	b432435de2a28bc36d1b1ee348af3b88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_06ed6c329dffa44de13464069393bc2d	-	NODE_136004_length_1307_cov_0.233444	1307	0.6518745218056619	9cf0433590f6bce0c926c84f7c33168e	not tested	-	-	-	-	-	-	-	-	-	AP017658	0.0824989	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_136105_length_1307_cov_0.054636	1307	0.5975516449885233	3a423f38e32f5262157cb1336764313e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_136687_length_1304_cov_0.044813	1304	0.629601226993865	0760d7bf6bdff3b7fccd75e44c0e46eb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_136822_length_1303_cov_0.078904	1303	0.6032233307751343	8a942d20398265c20793c8837dbc6ed6	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_136829_length_1303_cov_0.074751	1303	0.6277820414428242	fb9c55e44cf81d146ffdc6cfdcc62dbc	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_137098_length_1302_cov_0.049875	1302	0.6574500768049155	e7019b4ea2f66adcf15bbfce755d5d12	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_138257_length_1296_cov_0.053467	1296	0.6381172839506173	6450e561499e02483b7b9da4046a9409	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_138876_length_1293_cov_0.051926	1293	0.5777262180974478	21a5806cf318fbe244b288f06d9bf7c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_139879_length_1288_cov_0.067283	1288	0.2484472049689441	e98083e745a8f0a756f78d55599c5620	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_140872_length_1283_cov_0.065034	1283	0.5666406858924395	9a09c52f9a211a8ea74e40efc29cda7f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_141084_length_1282_cov_0.076923	1282	0.42121684867394693	199fc631744fc20a8bb83e5039857cf3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_141884_length_1278_cov_0.112807	1278	0.581377151799687	57703816416a6de2d89674ce069a7029	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_143163_length_1272_cov_0.136402	1272	0.5959119496855346	e04307e32a0ac524aaf7c1b894d99894	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_143454_length_1271_cov_0.057167	1271	0.5782848151062155	77d459263da68b23e58c78f33725643a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_145452_length_1261_cov_0.055077	1261	0.3719270420301348	886e14b9e76475016f0218aca46ed470	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_145914_length_1259_cov_0.054310	1259	0.5647339158061954	3c24d35dc79622d5c1c9b56596523811	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_146443_length_1256_cov_0.125324	1256	0.6210191082802548	16229fec76c25ec039dfce209aa637d0	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_146648_length_1255_cov_0.123702	1255	0.7864541832669323	804959ba2289990aca1d3f8d2f5f1b8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_146891_length_1254_cov_0.075325	1254	0.5980861244019139	d41b569b3607defa4bbfcc53a0f3f274	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_147100_length_1253_cov_0.065858	1253	0.6105347166799681	948b948d70a1f5e13fcdbc80c7ec3dd6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_514a2b282f32ce9057ceefe970b29fcb	-	NODE_147753_length_1250_cov_0.091225	1250	0.6584	cc8f0e81d599c6dfce3a127502700854	not tested	rep_cluster_1149	000427__GU811235_00024	-	-	-	-	-	-	-	CP013269	0.0600659	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_147950_length_1249_cov_0.151304	1249	0.6132906325060048	99c3c1098a0b6f6ac8d129dfdb13252c	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	novel_3998afee65678cd07148e4e9ab8d903e	-	NODE_148166_length_1248_cov_0.147084	1248	0.5552884615384616	65bc0b459f3c7a7a458af8d79f54bbcd	not tested	rep_cluster_736	002214__JN180627_00016	-	-	-	-	-	-	-	CP013268	0.0618432	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_149072_length_1244_cov_0.086463	1244	0.5418006430868167	b0edb07d2399af861fd8a3fe4c121d41	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_149331_length_1243_cov_0.061189	1243	0.6508447304907482	a72a8c7e71fccd211d6cff1430787911	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_151778_length_1232_cov_0.055605	1232	0.6428571428571429	785870793a2fb0cefbb6cf142eb8c2aa	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_152127_length_1230_cov_0.179487	1230	0.5626016260162602	db2bef95c29960577c1a647e412dac88	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_153565_length_1224_cov_0.062222	1224	0.6764705882352942	fb9af19e918c866ddd4656b5e634a1c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_154917_length_1218_cov_0.070599	1218	0.5599343185550082	c52babc9d117afaa995b03095b1e17a9	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_156514_length_1211_cov_0.133993	1211	0.5829892650701899	c202a10107d4a5ee47d127755f90b85b	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_156707_length_1210_cov_0.483348	1210	0.4909090909090909	1ad25f3debd8969916c0abf065a8ac07	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD992	-	NODE_160182_length_1196_cov_0.344576	1196	0.5785953177257525	0d4ab607cd1caa0f98111fcd89ba17b7	not tested	-	-	-	-	-	-	-	-	-	CP014277	0.0310744	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_162928_length_1185_cov_0.088398	1185	0.5569620253164557	edb1fca2ba77c96810402dfa2e7517c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_166495_length_1171_cov_0.128731	1171	0.5824081981212639	c73ecd5ee385461d1be79156c44772ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_166515_length_1171_cov_0.094216	1171	0.5491033304867634	53a563f42fcdc6a8824927ee9888f22d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_168010_length_1165_cov_0.229831	1165	0.5811158798283261	e5e44336a32338498ecb5662ed22e66f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_514a2b282f32ce9057ceefe970b29fcb	-	NODE_168567_length_1163_cov_0.144737	1163	0.6294067067927773	52b28041541761041b4f444f6d6049ff	not tested	-	-	-	-	-	-	-	-	-	CP013269	0.0600659	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_170356_length_1157_cov_0.040643	1157	0.3543647363872083	80cc828120660691aff2d3f9231f25a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_171577_length_1152_cov_0.092118	1152	0.625	fd6e6914639e10539fcde8ec7974d7b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_172115_length_1150_cov_0.073264	1150	0.6947826086956522	9019513c92a3e829892e6a516aab4185	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_173663_length_1144_cov_0.177033	1144	0.5367132867132867	a609c00659dd573ac8261e80e34d28d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_175270_length_1139_cov_0.036538	1139	0.6505706760316067	4640ba305b5d99584c611b885a472cfc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_175794_length_1137_cov_0.045279	1137	0.6367634124890061	1b6aa65de0d66b946f4b6d389c2896cf	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_176053_length_1136_cov_0.046287	1136	0.3855633802816901	7191c4b63844ef0ddc83045165416a19	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_176328_length_1135_cov_0.055985	1135	0.5832599118942732	a2d1b715c6906ba0d0fc997761cd698a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_176890_length_1133_cov_0.059961	1133	0.587819947043248	13db5549411f03bf776dbd7848f662eb	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_178239_length_1128_cov_0.074830	1128	0.3519503546099291	d13c8e16733fb4b0fbbea853b88f1914	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_180928_length_1119_cov_0.075490	1119	0.6711349419124218	2bf93dd597e7587045572d922138a2d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_181806_length_1116_cov_0.075713	1116	0.5546594982078853	80155e37e63252e38ec705ea50c4084e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_185519_length_1104_cov_0.039801	1104	0.6014492753623188	ebf9cea059faa45f48499a3ce85bfb80	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_186342_length_1101_cov_0.094810	1101	0.6058128973660308	dc2bf383e8e5192582bac9a36cf1273f	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_186428_length_1101_cov_0.054890	1101	0.5640326975476839	1b54716552a37956b087f93f01a0803a	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_186707_length_1100_cov_0.069930	1100	0.6081818181818182	c56257dc73ca57daad7fe887f9914e54	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_188686_length_1094_cov_0.047236	1094	0.5941499085923218	47d211b14409b4e6fdeaeb4420d18421	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_190373_length_1088_cov_0.137513	1088	0.5854779411764706	c65e24dec0b4d217d3bb0fb09804cb62	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_191747_length_1084_cov_0.078173	1084	0.39391143911439114	bbeeb82534c7358106ea9f56b316bcaf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_191973_length_1083_cov_0.217480	1083	0.6103416435826408	966f4b6e352d8f28bb178ff3c77368a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_194187_length_1076_cov_0.193449	1076	0.5631970260223048	0213b099b9201562a55f1b8f0258032b	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_195599_length_1072_cov_0.087359	1072	0.6194029850746269	c772282a69466ad33b5d8289c89e0885	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_196287_length_1070_cov_0.084449	1070	0.394392523364486	ce6a370569ec7ac32d65e7c5c6a8c3d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_198191_length_1064_cov_0.153368	1064	0.549812030075188	769ab08b9d1ca285a551243f161f6577	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_199812_length_1060_cov_0.021852	1060	0.6264150943396226	4f8a0287195928ff97efb9ce859d5c40	not tested	-	-	-	-	MPF_T	NC_009955_00053	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_200289_length_1058_cov_0.088634	1058	0.3705103969754253	be0d74ef402a665eedb5bcfcfed843cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_514a2b282f32ce9057ceefe970b29fcb	-	NODE_200983_length_1056_cov_0.103448	1056	0.6297348484848485	722c47a2d96937b3e89ee9ec8b84ffc3	not tested	-	-	-	-	-	-	-	-	-	CP013269	0.0600659	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_201689_length_1054_cov_0.105759	1054	0.5977229601518027	5db24b463913b1b269e278fc32d86ec6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_201781_length_1054_cov_0.059686	1054	0.644212523719165	479846744375459bc78d5954dee01c7c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB724	-	NODE_202395_length_1052_cov_0.098636	1052	0.30133079847908745	a44a2305ee908a0f1942715dea25fa17	not tested	-	-	-	-	-	-	-	-	-	NC_013350	0.0525139	Staphylococcus aureus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_202829_length_1051_cov_0.067227	1051	0.6317792578496669	fa113c8cdbe3c117f7c491b32d5d09bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_203619_length_1049_cov_0.044211	1049	0.6491897044804575	b7dcdfca1e22220265dda8772996860b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_204046_length_1048_cov_0.034773	1048	0.6316793893129771	eb1eb50310af77f16aaf1ef0e0485129	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_204564_length_1046_cov_0.081309	1046	0.3441682600382409	67ba6c37ed305e397ac988a02352b4ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_204919_length_1045_cov_0.073996	1045	0.6325358851674641	1486ca393ce7163ad5604e80d1013973	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_205599_length_1043_cov_0.097458	1043	0.36720997123681687	3b5d1e8b68fd7cdea16013f6d048f3d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_205661_length_1043_cov_0.066737	1043	0.6145733461169702	e1b14802397294564abffd69399d36e6	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_207897_length_1037_cov_0.076759	1037	0.6219864995178399	73fc20e5b36b6409a9d50e2bdfc87cc5	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_208325_length_1036_cov_0.053362	1036	0.472007722007722	19e63c215d59db0aa6d6a91a7f893fc8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_208544_length_1035_cov_0.122863	1035	0.6473429951690821	bee0d9619ef552682b21f267bc3a632a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_210711_length_1030_cov_0.031149	1030	0.5718446601941748	a05be73db96cd4836b4fb1f68aa1cf1a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_210951_length_1029_cov_0.058065	1029	0.630709426627794	092f084ad09d0f9b7a1a0e2c07d3242a	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0352724	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_211200_length_1028_cov_0.105490	1028	0.3424124513618677	32bd239c99bb10c399f860f5f7903222	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_212837_length_1024_cov_0.062703	1024	0.6630859375	b2b0b1f6a7369e0d1499bf9d481c8308	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_213648_length_1022_cov_0.058505	1022	0.6555772994129159	b98b5d96ecbdc05df60ad7fa3d39f5a9	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_213662_length_1022_cov_0.054171	1022	0.3669275929549902	778ca149ef2aeba69421bf06ce356aff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_215079_length_1018_cov_0.089227	1018	0.5982318271119843	6d8917c191dfdd57138b522f73c04bdd	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_216495_length_1014_cov_0.158470	1014	0.6084812623274162	ed9fe7ac0796328ac09932040b721c3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_217824_length_1011_cov_0.052632	1011	0.6271018793273986	6317227da51407c6aae1ed9d941b91d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_218348_length_1010_cov_0.021954	1010	0.6495049504950495	105928070a90a607231e02511a3cb967	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_218926_length_1008_cov_0.059406	1008	0.5833333333333334	c2f1ceaf71a146d3f866ea416ca4bde4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_219191_length_1007_cov_0.090308	1007	0.573982125124131	7b835b292befd09a3ce69b0eb3cb0796	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_219220_length_1007_cov_0.072687	1007	0.6266137040714995	efc77737352c2a80434552b7a0281ff4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_219651_length_1006_cov_0.068357	1006	0.6123260437375746	67239a4533245adcd16ac5b6a5efeb93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_221185_length_1002_cov_0.068660	1002	0.6317365269461078	79013e70e3888871472b6ba5e2e481ac	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_221920_length_1000_cov_0.088790	1000	0.62	f2d4e17cc22d7453eec985c98ae24ced	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
